央视频道,#genre#
纬来体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8$IPV4『线路10』
纬来体育,https://cloud.yumixiu768.com:443/tmp/123.m3u8$IPV4『线路11』
纬来体育,rtmp://f13h.mine.nu:1935/sat/tv721$IPV4『线路12』
纬来体育,rtmp://220.130.201.73/sat/tv721$IPV4『线路13』
纬来体育,http://211.72.65.236:8585/.m3u8$IPV4『线路14』
纬来体育,rtmp://f13h.mine.nu/sat/tv721$IPV4『线路15』
纬来体育,http://125.227.210.55:8155/VideoInput/play.ts$IPV4『线路16』
中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8$IPV4『线路1』
中华小当家,http://cdn.jdshipin.com:8880/huya.php?id=11342413%24%E8%AE%A2%E9%98%85%E6%BA%90$IPV4『线路2』
中华小当家,https://live.iill.top/huya/11342413$IPV4『线路3』
中华小当家,http://dns.yiandrive.com:15907/huya/11342413$IPV4『线路4』
中视新闻,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-13/AKTV.m3u8$IPV4『线路1』
中视新闻,http://ku9.fr.to/smt.php?id=zhongshinews_twn$IPV4『线路2』
中天亚洲,http://ku9.fr.to/smt.php?id=ctiasia_twn$IPV4『线路1』
中天亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571212&extension=ts&play_token=yaoffzUbUJ$IPV4『线路2』
中天娱乐,http://108.181.20.197/livehttpplay?channel_id=20079$IPV4『线路1』
中天娱乐,http://live4play.uk/livehttpplay?channel_id=20079$IPV4『线路2』
中视,rtmp://f13h.mine.nu/sat/tv091$IPV4
华视新闻,http://211.72.65.236:8503/.m3u8$IPV4『线路1』
华视新闻,http://108.181.20.197/livehttpplay?channel_id=20086$IPV4『线路2』
华视新闻,http://37.27.111.214:8080/live/8/hls.m3u8$IPV4『线路3』
非凡新闻,rtmp://f13h.mine.nu/sat/tv581$IPV4『线路1』
非凡新闻,https://4gtv.mytvsuper.xyz/4gtv.php?id=4gtv-4gtv010$IPV4『线路2』
非凡新闻,http://108.181.20.197/livehttpplay?channel_id=20034$IPV4『线路3』
非凡新闻,http://ku9.fr.to/smt.php?id=feifannews_twn$IPV4『线路4』
非凡新闻,http://live4play.uk/livehttpplay?channel_id=20034$IPV4『线路5』
东森新闻,http://aktv_stream1.m16tv.cfd/stream/aktv2/null/AKTV.m3u8$IPV4『线路1』
东森新闻,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-10/AKTV.m3u8$IPV4『线路2』
东森新闻,http://108.181.20.197/livehttpplay?channel_id=20082$IPV4『线路3』
东森新闻,http://live4play.uk/livehttpplay?channel_id=20082$IPV4『线路4』
大爱2台,https://pulltv2.wanfudaluye.com/live/tv2.m3u8$IPV4
大立电视台,http://www.dalitv.com.tw:4568/live/dali/index.m3u8$IPV4
八大戏剧HD,http://61.221.215.25:8800/hls/39/index.m3u8$IPV4
Channel 5 HD,http://aktv_stream1.m16tv.cfd/stream/aktv/channel5hd/AKTV.m3u8$IPV4
Channel 8 HD,http://aktv_stream1.m16tv.cfd/stream/aktv/channel8hd/AKTV.m3u8$IPV4
Channel U HD,http://aktv_stream1.m16tv.cfd/stream/aktv/channeluhd/AKTV.m3u8$IPV4
myTV SUPER 18台,http://aktv_stream1.m16tv.cfd/stream/aktv/mytvsuper18/AKTV.m3u8$IPV4
PopC,http://aktv_stream1.m16tv.cfd/stream/aktv/popc/AKTV.m3u8$IPV4
ROCK Action,http://aktv_stream1.m16tv.cfd/stream/aktv/rockaction/AKTV.m3u8$IPV4
tvN,http://aktv_stream1.m16tv.cfd/stream/aktv/tvn/AKTV.m3u8$IPV4
明珠剧集台(北美),http://aktv_stream1.m16tv.cfd/stream/aktv/null-19/AKTV.m3u8$IPV4
翡翠剧集台(北美),http://aktv_stream1.m16tv.cfd/stream/aktv/null-18/AKTV.m3u8$IPV4
翡翠综合台(北美),http://aktv_stream1.m16tv.cfd/stream/aktv/null-17/AKTV.m3u8$IPV4
DW,http://aktv_stream1.m16tv.cfd/stream/aktv3/dw/AKTV.m3u8$IPV4
France 24,http://aktv_stream1.m16tv.cfd/stream/aktv3/france24/AKTV.m3u8$IPV4
KIX,http://aktv_stream1.m16tv.cfd/stream/aktv3/kix/AKTV.m3u8$IPV4
Love Nature HD,http://aktv_stream1.m16tv.cfd/stream/aktv2/lovenaturehd/AKTV.m3u8$IPV4
NHK World-Japan,http://aktv_stream1.m16tv.cfd/stream/aktv3/nhkworldjapan/AKTV.m3u8$IPV4
Nick Jr,http://aktv_stream1.m16tv.cfd/stream/aktv3/nickjr/AKTV.m3u8$IPV4
Nickelodeon,http://aktv_stream1.m16tv.cfd/stream/aktv3/nickelodeon/AKTV.m3u8$IPV4
Thrill,http://aktv_stream1.m16tv.cfd/stream/aktv3/thrill/AKTV.m3u8$IPV4
ZooMoo,http://aktv_stream1.m16tv.cfd/stream/aktv3/zoomoo/AKTV.m3u8$IPV4
国家地理,http://live4play.uk/livehttpplay?channel_id=20037$IPV4『线路1』
国家地理,http://108.181.20.197/livehttpplay?channel_id=20037$IPV4『线路2』
华视,rtmp://f13h.mine.nu/sat/tv111$IPV4
寰宇新闻,http://aktv_stream1.m16tv.cfd/stream/aktv/null-7/AKTV.m3u8$IPV4『线路1』
寰宇新闻,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-14/AKTV.m3u8$IPV4『线路2』
寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8$IPV4『线路3』
寰宇新闻,http://122.117.109.23:8570/http/61.67.128.137:8088/hls/76/818/ch62.m3u8$IPV4『线路4』
寰宇新闻,http://ku9.fr.to/smt.php?id=huanyuxinwen_twn$IPV4『线路5』
寰宇新闻,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV02.m3u8$IPV4『线路6』
龙华卡通,http://122.117.71.103:8516/http/61.222.53.250:8068/hls/14/80/cstv14.m3u8$IPV4
龙华洋片,http://108.181.21.27:27347/livehttpplay?channel_id=20090$IPV4
美亚电影台,http://108.181.21.27:27347/livehttpplay?channel_id=20197$IPV4『线路1』
美亚电影台,http://aktv_stream1.m16tv.cfd/stream/aktv/hk-1/AKTV.m3u8$IPV4『线路2』
美亚电影台,http://108.181.20.197/livehttpplay?channel_id=20197$IPV4『线路3』
美亚电影台,http://go1.bkpcp.top/tl/null-5$IPV4『线路4』
美亚电影台,http://ku9.fr.to/smt.php?id=meiyamovie_twn$IPV4『线路5』
民视台湾,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-1/AKTV.m3u8$IPV4『线路1』
民视台湾,http://ku9.fr.to/smt.php?id=ftvtaiwan_twn$IPV4『线路2』
民视综艺,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-16/AKTV.m3u8$IPV4
年代新闻,http://211.72.65.236:8539/.m3u8$IPV4
人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u8$IPV4『线路1』
人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/playlist.m3u8$IPV4『线路2』
人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8$IPV4『线路3』
人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u$IPV4『线路4』
三立戏剧,http://61.221.215.25:8800/hls/41/index.m3u8$IPV4『线路1』
三立戏剧,http://live4play.uk/livehttpplay?channel_id=10125$IPV4『线路2』
三立戏剧,http://ku9.fr.to/smt.php?id=sanlixiju_twn$IPV4『线路3』
影视轮播,#genre#
漫威影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=6140589$IPV4
邵氏影院,http://zzy789.xyz/douyu1.php?id=4246519$IPV4
凌儿影院,http://zzy789.xyz/douyu1.php?id=1377142$IPV4『线路1』
凌儿影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=1377142$IPV4『线路2』
特辑影院,http://zzy789.xyz/douyu1.php?id=3637778$IPV4
奶虫影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=263824$IPV4
蚂蚱影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=6079455$IPV4
圆子影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=6566658$IPV4
刀刀影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=747764$IPV4
贝爷壹厅,http://huanqiuzhibo.cn/manifest/douyu.php?id=252802$IPV4
贝爷贰厅,http://huanqiuzhibo.cn/manifest/douyu.php?id=4332$IPV4
贝爷叁厅,http://huanqiuzhibo.cn/manifest/douyu.php?id=36337$IPV4
下饭神剧,http://huanqiuzhibo.cn/manifest/douyu.php?id=276200$IPV4
热门港剧,http://huanqiuzhibo.cn/manifest/douyu.php?id=5522351$IPV4
人气港剧,http://dns.yiandrive.com:15907/douyu/5261342$IPV4
恐怖鬼怪,http://huanqiuzhibo.cn/manifest/douyu.php?id=1165374$IPV4
欢乐综艺,http://huanqiuzhibo.cn/manifest/douyu.php?id=131977$IPV4
万合出品,http://huanqiuzhibo.cn/manifest/douyu.php?id=9220456$IPV4
吃米滴虫,http://zzy789.xyz/douyu1.php?id=315457$IPV4『线路1』
吃米滴虫,http://huanqiuzhibo.cn/manifest/douyu.php?id=315457$IPV4『线路2』
恐怖惊悚,http://zzy789.xyz/douyu1.php?id=96577$IPV4
豆瓣高分,http://zzy789.xyz/douyu1.php?id=8770422$IPV4『线路1』
豆瓣高分,http://huanqiuzhibo.cn/manifest/douyu.php?id=8770422$IPV4『线路2』
喜剧电影,http://huanqiuzhibo.cn/manifest/douyu.php?id=323876$IPV4
华语经典,http://zzy789.xyz/douyu1.php?id=434971$IPV4
周星驰电影,http://182.40.120.229/hs.huya.com/src/1394575534-1394575534-5989656310331736064-2789274524-10057-A-0-1.m3u8$IPV4
林正英电影,http://182.40.120.229/hs.flv.huya.com/src/1394575543-1394575543-5989656348986441728-2789274542-10057-A-0-1.m3u8$IPV4
刘德华电影,http://182.40.120.229/hs.flv.huya.com/src/1394575547-1394575547-5989656366166310912-2789274550-10057-A-0-1.m3u8$IPV4
古天乐电影,http://182.40.120.229/hs.flv.huya.com/src/1239543150751-1239543150751-11135001227991973888-2479086424958-10057-A-0-1.m3u8$IPV4
成龙电影,http://182.40.120.229/hs.flv.huya.com/src/1394565191-1394565191-5989611887484993536-2789253838-10057-A-0-1.m3u8$IPV4
周润发电影,http://182.40.120.229/hs.flv.huya.com/src/1394565192-1394565192-5989611891779960832-2789253840-10057-A-0-1.m3u8$IPV4
李连杰电影,http://182.40.120.229/hs.flv.huya.com/src/1394565196-1394565196-5989611908959830016-2789253848-10057-A-0-1.m3u8$IPV4
甄子丹电影,http://182.40.120.229/hs.flv.huya.com/src/1423787820-1423787820-6115122123343134720-2847699096-10057-A-0-1.m3u8$IPV4
贾玲电影,http://182.40.120.229/hs.flv.huya.com/src/1239543153969-1239543153969-11135015049196732416-2479086431394-10057-A-0-1.m3u8$IPV4
沈腾电影,http://182.40.120.229/hs.flv.huya.com/src/1524418085-1524418085-6547325820505948160-3048959626-10057-A-0-1.m3u8$IPV4
黄渤电影,http://182.40.120.229/hs.flv.huya.com/src/1448737849-1448737849-6222281681932386304-2847687520-10057-A-0-1.m3u8$IPV4
王宝强电影,http://182.40.120.229/hs.flv.huya.com/src/1239543153983-1239543153983-11135015109326274560-2479086431422-10057-A-0-1.m3u8$IPV4
孙红雷电影,http://182.40.120.229/hs.flv.huya.com/src/43460312-43460312-186660618713956352-2847687638-10057-A-0-1.m3u8$IPV4
尹正电影,http://182.40.120.229/hs.flv.huya.com/src/1239543153964-1239543153964-11135015027721895936-2479086431384-10057-A-0-1.m3u8$IPV4
梁家辉电影,http://182.40.120.229/hs.flv.huya.com/src/1449698962-1449698962-6226409630835146752-2789274564-10057-A-0-1.m3u8$IPV4
邱淑贞电影,http://182.40.120.229/hs.flv.huya.com/src/1423787843-1423787843-6115122222127382528-2847699142-10057-A-0-1.m3u8$IPV4
周海媚电影,http://182.40.120.229/hs.flv.huya.com/src/1354978385-1354978385-5819587850361896960-2710080226-10057-A-0-1.m3u8$IPV4
古墓系列,http://182.40.120.229/hs.flv.huya.com/src/1423782085-1423782085-6115097491705692160-2847687626-10057-A-0-1.m3u8$IPV4
国产喜剧,http://182.40.120.229/hs.flv.huya.com/src/1099531840929-1099531840929-86814831084044288-2199063805314-10057-A-0-1.m3u8$IPV4『线路1』
国产喜剧,http://dns.yiandrive.com:15907/yy/1382735584$IPV4『线路2』
王晶电影,http://182.40.120.229/hs.flv.huya.com/src/1524434111-1524434111-6547394651651833856-3048991678-10057-A-0-1.m3u8$IPV4
金庸武侠,http://182.40.120.229/hs.flv.huya.com/src/1394575551-1394575551-5989656383346180096-2789274558-10057-A-0-1.m3u8$IPV4
玄幻电影,http://182.40.120.229/hs.flv.huya.com/src/1423787882-1423787882-6115122389631107072-2847699220-10057-A-0-1.m3u8$IPV4
贺岁电影,http://182.40.120.229/hs.flv.huya.com/src/1524418118-1524418118-6547325962239868928-3048959692-10057-A-0-1.m3u8$IPV4
古装武侠电影,http://182.40.120.229/hs.flv.huya.com/src/1099531840850-1099531840850-86814491781627904-2199063805156-10057-A-0-1.m3u8$IPV4
国产悬疑,http://182.40.120.229/hs.flv.huya.com/src/1250011-1250011-5368756364640256-2789253862-10057-A-0-1.m3u8$IPV4
狄仁杰系列电影,http://182.40.120.229/hs.flv.huya.com/src/1239543153965-1239543153965-11135015032016863232-2479086431386-10057-A-0-1.m3u8$IPV4
科幻电影,http://182.40.120.229/hs.flv.huya.com/src/1239543153989-1239543153989-11135015135096078336-2479086431434-10057-A-0-1.m3u8$IPV4
女神系列,http://182.40.120.229/hs.flv.huya.com/src/1388451591-1388451591-5963354175424167936-2777026638-10057-A-0-1.m3u8$IPV4
哈利波特,http://182.40.120.229/hs.flv.huya.com/src/1239543150747-1239543150747-11135001210812104704-2479086424950-10057-A-0-1.m3u8$IPV4『线路1』
哈利波特,http://dns.yiandrive.com:15907/yy/1382745105$IPV4『线路2』
首尔之春,http://182.40.120.229/hs.flv.huya.com/src/1239543153961-1239543153961-11135015014836994048-2479086431378-10057-A-0-1.m3u8$IPV4
不知道电影,http://182.40.120.229/hs.flv.huya.com/src/1524434083-1524434083-6547394531392749568-3048991622-10057-A-0-1.m3u8$IPV4
小片片说大片,http://dns.yiandrive.com:15907/douyu/4258555$IPV4
万合天宜,http://dns.yiandrive.com:15907/douyu/9220456$IPV4
埋堆堆1,http://www.52sw.top:678/play/huya.php?id=23903123$IPV4
埋堆堆2,http://www.52sw.top:678/play/huya.php?id=23734169$IPV4
埋堆堆3,http://www.52sw.top:678/play/huya.php?id=23735126$IPV4
埋堆堆4,http://www.52sw.top:678/play/huya.php?id=23865152$IPV4
埋堆堆5,http://www.52sw.top:678/play/huya.php?id=23903130$IPV4
埋堆堆6,http://www.52sw.top:678/play/huya.php?id=23740156$IPV4
甄子丹,https://live.iill.top/huya/11352935$IPV4『线路1』
甄子丹,http://124.248.69.76:26781/huya/11352935$IPV4『线路2』
电影_发哥,http://dns.yiandrive.com:15907/huya/11342387$IPV4
电影_成龙,https://p6-dy.byteimg.com/origin/pgc-image/bebfddceee5c40f495882785675174cf$IPV4
电影_沈腾,http://dns.yiandrive.com:15907/huya/11601968$IPV4
电影_黄渤,https://live.metshop.top/huya/11352876$IPV4
电影_强森,https://live.iill.top/huya/21059581$IPV4『线路1』
电影_强森,http://cdn.jdshipin.com:8880/huya.php?id=21059581$IPV4『线路2』
电影_强森,http://dns.yiandrive.com:15907/huya/21059581$IPV4『线路3』
电影_强森,http://rihou.cc:555/huyad.php?id=21059581$IPV4『线路4』
电影_李连杰,https://live.iill.top/huya/11342390$IPV4『线路1』
电影_李连杰,http://rihou.cc:555/huyad.php?id=11342390$IPV4『线路2』
电影_李连杰,http://124.248.69.76:26781/huya/11342390$IPV4『线路3』
电影_洪金宝,http://cdn.jdshipin.com:8880/huya.php?id=11279251$IPV4『线路1』
电影_洪金宝,http://rihou.cc:555/huyad.php?id=11279251$IPV4『线路2』
电影_洪金宝,http://124.248.69.76:26781/huya/11279251$IPV4『线路3』
电影_梁家辉,https://live.iill.top/huya/11342429$IPV4『线路1』
电影_梁家辉,http://cdn.jdshipin.com:8880/huya.php?id=11342429$IPV4『线路2』
电影_梁家辉,http://rihou.cc:555/huyad.php?id=11342429$IPV4『线路3』
电影_刘德华,https://live.iill.top/huya/11342424$IPV4『线路1』
电影_刘德华,http://rihou.cc:555/huyad.php?id=11342424$IPV4『线路2』
电影_刘德华,http://124.248.69.76:26781/huya/11342424$IPV4『线路3』
电影_漫威,http://dns.yiandrive.com:15907/huya/11602034$IPV4
电影_宇宙,http://dns.yiandrive.com:15907/huya/11342428$IPV4
电影_怪兽,http://dns.yiandrive.com:15907/huya/21059577$IPV4『线路1』
电影_怪兽,http://rihou.cc:555/huyad.php?id=21059577$IPV4『线路2』
电影_怪兽,https://live.iill.top/huya/21059577$IPV4『线路3』
电影_怪兽,http://cdn.jdshipin.com:8880/huya.php?id=21059577$IPV4『线路4』
电影_武侠,http://cdn.jdshipin.com:8880/huya.php?id=11342427$IPV4
电影_警匪,http://dns.yiandrive.com:15907/huya/11352886$IPV4
电影_罪犯,http://dns.yiandrive.com:15907/huya/11352962$IPV4『线路1』
电影_罪犯,http://cdn.jdshipin.com:8880/huya.php?id=11352962$IPV4『线路2』
电影_枪战,http://dns.yiandrive.com:15907/huya/21059579$IPV4『线路1』
电影_枪战,http://cdn.jdshipin.com:8880/huya.php?id=21059579$IPV4『线路2』
电影_海盗,http://dns.yiandrive.com:15907/huya/21059595$IPV4
电影_赛车,http://dns.yiandrive.com:15907/huya/11279247$IPV4『线路1』
电影_赛车,http://cdn.jdshipin.com:8880/huya.php?id=11279247$IPV4『线路2』
电影_救援,http://rihou.cc:555/huyad.php?id=21059594$IPV4『线路1』
电影_救援,https://live.iill.top/huya/21059594$IPV4『线路2』
电影_救援,http://cdn.jdshipin.com:8880/huya.php?id=21059594$IPV4『线路3』
电影_热血,http://cdn.jdshipin.com:8880/huya.php?id=11352934$IPV4
电影_盗墓,https://live.iill.top/huya/21059552$IPV4
电影_贺岁,https://live.iill.top/huya/11601971$IPV4『线路1』
电影_贺岁,http://cdn.jdshipin.com:8880/huya.php?id=11601971$IPV4『线路2』
电影_玄幻,https://live.iill.top/huya/11342414$IPV4『线路1』
电影_玄幻,http://cdn.jdshipin.com:8880/huya.php?id=11342414$IPV4『线路2』
电影_谍战,http://rihou.cc:555/huyad.php?id=21059585$IPV4『线路1』
电影_谍战,https://live.iill.top/huya/21059585$IPV4『线路2』
电影_贺岁片,http://cdn.jdshipin.com:8880/huya.php?id=11601986$IPV4
电影_功夫片,http://cdn.jdshipin.com:8880/huya.php?id=11352941$IPV4
电影_黑帮片,http://cdn.jdshipin.com:8880/huya.php?id=11336719$IPV4
电影_丧尸片,http://rihou.cc:555/huyad.php?id=21059578$IPV4『线路1』
电影_丧尸片,https://live.iill.top/huya/21059578$IPV4『线路2』
电影_谍战片,http://cdn.jdshipin.com:8880/huya.php?id=21059587$IPV4
电影_战争片,https://live.iill.top/huya/21059574$IPV4『线路1』
电影_战争片,http://cdn.jdshipin.com:8880/huya.php?id=21059574$IPV4『线路2』
电影_犯罪片,http://rihou.cc:555/huyad.php?id=11352974$IPV4『线路1』
电影_犯罪片,https://live.iill.top/huya/11352974$IPV4『线路2』
电影_犯罪片,http://cdn.jdshipin.com:8880/huya.php?id=11352974$IPV4『线路3』
电影_动作电影,http://cdn.jdshipin.com:8880/huya.php?id=11602077$IPV4
电影_搞笑喜剧,http://cdn.jdshipin.com:8880/huya.php?id=11342423$IPV4
电影_喜剧专场,https://live.metshop.top/huya/11602044$IPV4『线路1』
电影_喜剧专场,http://cdn.jdshipin.com:8880/huya.php?id=11602044$IPV4『线路2』
电影_许氏三杰,http://cdn.jdshipin.com:8880/huya.php?id=11602033$IPV4
电影_喜乐影院,https://live.iill.top/huya/21059580$IPV4『线路1』
电影_喜乐影院,http://cdn.jdshipin.com:8880/huya.php?id=21059580$IPV4『线路2』
电影_死神来了,https://live.iill.top/huya/11352903$IPV4
电影_变形金刚,http://cdn.jdshipin.com:8880/huya.php?id=21059596$IPV4
yy轮播,#genre#
武林外传,http://cdn.jdshipin.com:8880/huya.php?id=21059598$IPV4
铁齿铜牙纪晓岚,http://cdn.jdshipin.com:8880/huya.php?id=11342396$IPV4『线路1』
铁齿铜牙纪晓岚,http://live.iill.top/huya.php?id=11342396$IPV4『线路2』
铁齿铜牙纪晓岚,http://182.40.120.229/hs.flv.huya.com/src/1394565204-1394565204-5989611943319568384-2789253864-10057-A-0-1.m3u8$IPV4『线路3』
少年包青天,https://live.metshop.top/yy/38498680$IPV4
封神榜,http://dns.yiandrive.com:15907/huya/23749096$IPV4『线路1』
封神榜,http://61.133.118.228:5001/yy/1353426319$IPV4『线路2』
封神榜,http://8.218.190.107:80/yy/1353426319$IPV4『线路3』
封神榜,https://live.metshop.top/yy/1353426319$IPV4『线路4』
燕双鹰,http://dns.yiandrive.com:15907/yy/1354825244$IPV4
神探狄仁杰,http://zzy789.xyz/douyu1.php?id=6027991$IPV4『线路1』
神探狄仁杰,http://zzy789.xyz/douyu1.php?id=5875025$IPV4『线路2』
神探狄仁杰,http://jxiptv.xn--9kqp7k2rd.com/svip/yy.php?t=1351755386$IPV4『线路3』
神雕侠侣,http://cdn.jdshipin.com:8880/huya.php?id=11352964$IPV4『线路1』
神雕侠侣,http://182.40.120.229/hs.flv.huya.com/src/1423787869-1423787869-6115122333796532224-2847699194-10057-A-0-1.m3u8$IPV4『线路2』
神雕侠侣,http://rihou.cc:555/huyad.php?id=11352964$IPV4『线路3』
神雕侠侣,https://live.metshop.top/huya/23865171$IPV4『线路4』
神雕侠侣,https://live.iill.top/huya/11352964$IPV4『线路5』
天龙八部,http://182.40.120.229/hs.flv.huya.com/src/1524439846-1524439846-6547419283289276416-3049003148-10057-A-0-1.m3u8$IPV4『线路1』
天龙八部,http://61.133.118.228:5001/yy/1351814644$IPV4『线路2』
天龙八部,https://vip1.lz-cdn1.com/20230217/20640_9eee7111/index.m3u8$IPV4『线路3』
天龙八部,https://vip.ffzy-play5.com/20230121/6052_87b1c663/2000k/hls/mixed.m3u8$IPV4『线路4』
天龙八部,https://godmusic.bs2dl.yy.com/dHZlZmVhMWUxMDYzYjQ0ZmJkYjU4MmE4NDlkYjRmNmMxMy0xMTY2Mzk0Njky?Cf=cf.mp4$IPV4『线路5』
天龙八部,http://43.138.0.72:35455/yy/1351814644$IPV4『线路6』
天龙八部,http://8.218.190.107:80/yy/1351814644$IPV4『线路7』
天龙八部,http://cdn.jdshipin.com:8880/huya.php?id=23903123$IPV4『线路8』
天龙八部,https://live.metshop.top/yy/1382749944$IPV4『线路9』
雪中悍刀行,http://rihou.cc:555/0h.php?id=11336592$IPV4『线路1』
雪中悍刀行,http://rihou.cc:555/huyad.php?id=11336592$IPV4『线路2』
雪中悍刀行,http://cdn.jdshipin.com:8880/huya.php?id=11336592$IPV4『线路3』
雍正王朝,http://182.40.120.229/hs.flv.huya.com/src/1448738195-1448738195-6222283167991070720-2789274594-10057-A-0-1.m3u8$IPV4『线路1』
雍正王朝,http://zzy789.xyz/douyu1.php?id=6911044$IPV4『线路2』
雍正王朝,http://cdn.jdshipin.com:8880/huya.php?id=11342439$IPV4『线路3』
新白娘子传奇,http://61.133.118.228:5001/yy/1354490667$IPV4『线路1』
新白娘子传奇,http://8.218.190.107:80/yy/1354490667$IPV4『线路2』
新白娘子传奇,https://live.metshop.top/yy/1354490667$IPV4『线路3』
